,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4679,7,23,5,,96.0,,94.0,10101.0,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4680,7,23,6,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4681,7,23,7,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4682,7,23,8,,,,,,-9999.0,,,,033440-99999-2017
4683,7,23,9,,,,,,-9999.0,,,,033440-99999-2017
4684,7,23,10,,,,10109.0,,-9999.0,-9999.0,,,033440-99999-2017
4685,7,23,11,,,,,,-9999.0,,,,033440-99999-2017
4686,7,23,12,,,,,,,,,-1.0,033440-99999-2017
4687,7,23,13,,,,,,-9999.0,,,,033440-99999-2017
4688,7,23,14,,,,,,-9999.0,,,,033440-99999-2017
4689,7,23,15,,,,,,-9999.0,,,,033440-99999-2017
4690,7,23,16,,,,,,-9999.0,,,,033440-99999-2017
4691,7,23,17,,,,,,-9999.0,,,,033440-99999-2017
4692,7,23,18,,,,,,-9999.0,,,,033440-99999-2017
4693,7,23,19,,,,,,-9999.0,,,,033440-99999-2017
4694,7,23,20,,,,,,-9999.0,,,,033440-99999-2017
4695,7,23,21,,,,,,-9999.0,,,,033440-99999-2017
4696,7,23,22,,,,,,-9999.0,,,,033440-99999-2017
4697,7,23,23,,,,,,-9999.0,,,,033440-99999-2017
4698,7,24,0,,,,,,,,,30.0,033440-99999-2017
4699,7,24,1,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4700,7,24,2,,,,,,-9999.0,,,,033440-99999-2017
4701,7,24,3,,,,,,-9999.0,,,,033440-99999-2017
4702,7,24,4,,,,,,-9999.0,,,,033440-99999-2017
4703,7,24,5,,,,,,-9999.0,,,,033440-99999-2017
4704,7,24,6,,,,,,-9999.0,,,,033440-99999-2017
4705,7,24,7,,,,,,-9999.0,,,,033440-99999-2017
4706,7,24,8,,,,,,-9999.0,,,,033440-99999-2017
4707,7,24,9,,,,,,-9999.0,,,,033440-99999-2017
4708,7,24,10,,,,,,-9999.0,,,,033440-99999-2017
4709,7,24,11,,,,,,-9999.0,,,,033440-99999-2017
4710,7,24,12,,,,,,,,,-1.0,033440-99999-2017
4711,7,24,13,,,,,,-9999.0,,,,033440-99999-2017
4712,7,24,14,,,,,,-9999.0,,,,033440-99999-2017
4713,7,24,15,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4714,7,24,16,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4715,7,24,17,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4716,7,24,18,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4717,7,24,19,,,,,,-9999.0,,,,033440-99999-2017
4718,7,24,20,,,,,,-9999.0,,,,033440-99999-2017
4719,7,24,21,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4720,7,24,22,,,,10189.0,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4721,7,24,23,,,,10188.0,,5.0,-9999.0,-9999.0,-9999.0,033440-99999-2017
4722,7,25,1,,93.0,,85.0,10189.0,5.0,-9999.0,-9999.0,-9999.0,033440-99999-2017
4723,7,25,2,,99.0,,94.0,10186.0,21.0,-9999.0,-9999.0,-9999.0,033440-99999-2017
4724,7,25,3,,,,10183.0,,5.0,-9999.0,-9999.0,-9999.0,033440-99999-2017
4725,7,25,4,,,,10182.0,,,0.0,-9999.0,-9999.0,033440-99999-2017
4726,7,25,5,,,,,,-9999.0,,,,033440-99999-2017
4727,7,25,6,,,,,,0.0,-9999.0,-9999.0,-9999.0,033440-99999-2017
4728,7,25,7,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4729,7,25,8,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4730,7,25,9,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4731,7,25,10,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4732,7,25,11,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4733,7,25,12,,,,,,-9999.0,,,,033440-99999-2017
4734,7,25,13,,,,,,-9999.0,,,,033440-99999-2017
4735,7,25,14,,,,,,-9999.0,,,,033440-99999-2017
4736,7,25,15,,,,,,-9999.0,,,,033440-99999-2017
4737,7,25,16,,,,,,-9999.0,,,,033440-99999-2017
4738,7,25,17,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4739,7,25,18,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4740,7,25,19,,,,,,-9999.0,-9999.0,,,033440-99999-2017
4741,7,25,20,,,,,,-9999.0,,,,033440-99999-2017
4742,7,25,21,,,,,,-9999.0,,,,033440-99999-2017
4743,7,25,22,,,,,,-9999.0,,,,033440-99999-2017
4744,7,25,23,,,,,,-9999.0,,,,033440-99999-2017
4745,7,26,0,,,,,,,,,,033440-99999-2017
4746,7,26,1,,,,,,-9999.0,,,,033440-99999-2017
4747,7,26,2,,,,,,-9999.0,,,,033440-99999-2017
4748,7,26,3,,,,,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4749,7,26,4,,,,,,-9999.0,,,,033440-99999-2017
4750,7,26,5,,,,,,-9999.0,,,,033440-99999-2017
4751,7,26,6,,,,,,-9999.0,,,,033440-99999-2017
4752,7,26,7,,,,,,-9999.0,,,,033440-99999-2017
4753,7,26,8,,,,,,-9999.0,,,,033440-99999-2017
4754,7,26,9,,,,,,-9999.0,,,,033440-99999-2017
4755,7,26,10,,,,,,-9999.0,,,,033440-99999-2017
4756,7,26,11,,,,,,-9999.0,,,,033440-99999-2017
4757,7,26,12,,,,,,,,,70.0,033440-99999-2017
4758,7,26,13,,,,9999.0,,-9999.0,-9999.0,,,033440-99999-2017
4759,7,26,14,,,,9996.0,,-9999.0,-9999.0,,,033440-99999-2017
4760,7,26,15,,,,,,-9999.0,,,,033440-99999-2017
4761,7,26,16,,,,,,-9999.0,,,,033440-99999-2017
4762,7,26,17,,,,,,-9999.0,,,,033440-99999-2017
4763,7,26,18,,,,,,-9999.0,,,,033440-99999-2017
4764,7,26,19,,,,10005.0,,-9999.0,-9999.0,,,033440-99999-2017
4765,7,26,20,,,,10009.0,,-9999.0,-9999.0,,,033440-99999-2017
4766,7,26,21,,,,,,-9999.0,,,,033440-99999-2017
4767,7,26,22,,99.0,,90.0,10027.0,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4768,7,26,23,,,,10020.0,,-9999.0,-9999.0,,,033440-99999-2017
4769,7,27,0,,,,10022.0,,-9999.0,,,,033440-99999-2017
4770,7,27,1,,,,10026.0,,-9999.0,-9999.0,,,033440-99999-2017
4771,7,27,2,,,,10030.0,,-9999.0,-9999.0,,,033440-99999-2017
4772,7,27,3,,,,10031.0,,-9999.0,-9999.0,,,033440-99999-2017
4773,7,27,4,,,,10030.0,,-9999.0,-9999.0,,,033440-99999-2017
4774,7,27,5,,,,10030.0,,-9999.0,-9999.0,,,033440-99999-2017
4775,7,27,6,,,,10031.0,,-9999.0,-9999.0,,,033440-99999-2017
4776,7,27,7,,,,10034.0,,-9999.0,-9999.0,,,033440-99999-2017
4777,7,27,8,,,,10031.0,,-9999.0,-9999.0,,,033440-99999-2017
4778,7,27,9,,,,10027.0,,-9999.0,-9999.0,,,033440-99999-2017
4779,7,27,10,,,,10024.0,,-9999.0,-9999.0,,,033440-99999-2017
4780,7,27,11,,,,,,-9999.0,,,,033440-99999-2017
4781,7,27,12,,,,10021.0,,-9999.0,,,,033440-99999-2017
4782,7,27,13,,,,,,-9999.0,,,,033440-99999-2017
4783,7,27,14,,,,10017.0,,-9999.0,-9999.0,,,033440-99999-2017
4784,7,27,15,,,,,,-9999.0,,,,033440-99999-2017
4785,7,27,16,,,,,,-9999.0,,,,033440-99999-2017
4786,7,27,17,,,,,,-9999.0,,,,033440-99999-2017
4787,7,27,18,,,,,,-9999.0,,,,033440-99999-2017
4788,7,27,19,,,,10015.0,,-9999.0,-9999.0,,,033440-99999-2017
4789,7,27,20,,,,,,-9999.0,,,,033440-99999-2017
4790,7,27,21,,,,,,-9999.0,,,,033440-99999-2017
4791,7,27,22,,,,,,-9999.0,,,,033440-99999-2017
4792,7,27,23,,,,,,-9999.0,,,,033440-99999-2017
4793,7,28,0,,,,10019.0,,-9999.0,,,,033440-99999-2017
4794,7,28,1,,,,10020.0,,-9999.0,-9999.0,,,033440-99999-2017
4795,7,28,2,,,,10019.0,,-9999.0,-9999.0,,,033440-99999-2017
4796,7,28,3,,,,10018.0,,-9999.0,-9999.0,,,033440-99999-2017
4797,7,28,4,,,,10021.0,,-9999.0,-9999.0,,,033440-99999-2017
4798,7,28,5,,,,10018.0,,-9999.0,-9999.0,,,033440-99999-2017
4799,7,28,6,,,,10021.0,,-9999.0,-9999.0,,,033440-99999-2017
4800,7,28,7,,,,,,-9999.0,,,,033440-99999-2017
4801,7,28,8,,,,,,-9999.0,,,,033440-99999-2017
4802,7,28,9,,,,,,-9999.0,,,,033440-99999-2017
4803,7,28,10,,,,10030.0,,-9999.0,-9999.0,,,033440-99999-2017
4804,7,28,11,,,,10030.0,,-9999.0,-9999.0,,,033440-99999-2017
4805,7,28,12,,,,10026.0,,-9999.0,,,,033440-99999-2017
4806,7,28,13,,,,,,-9999.0,,,,033440-99999-2017
4807,7,28,14,,,,,,-9999.0,,,,033440-99999-2017
4808,7,28,15,,,,,,-9999.0,,,,033440-99999-2017
4809,7,28,16,,,,,,-9999.0,,,,033440-99999-2017
4810,7,28,17,,,,,,-9999.0,,,,033440-99999-2017
4811,7,28,18,,,,,,-9999.0,,,,033440-99999-2017
4812,7,28,19,,,,,,-9999.0,,,,033440-99999-2017
4813,7,28,20,,,,,,-9999.0,,,,033440-99999-2017
4814,7,28,21,,,,9998.0,,-9999.0,-9999.0,,,033440-99999-2017
4815,7,28,22,,,,9998.0,,-9999.0,-9999.0,,,033440-99999-2017
4816,7,28,23,,,,,,-9999.0,,,,033440-99999-2017
4817,7,29,0,,,,,,,,,60.0,033440-99999-2017
4818,7,29,1,,,,,,-9999.0,,,,033440-99999-2017
4819,7,29,2,,,,,,-9999.0,,,,033440-99999-2017
4820,7,29,3,,,,,,-9999.0,,,,033440-99999-2017
4821,7,29,4,,,,,,-9999.0,,,,033440-99999-2017
4822,7,29,5,,,,10038.0,,-9999.0,-9999.0,,,033440-99999-2017
4823,7,29,6,,,,10043.0,,-9999.0,-9999.0,,,033440-99999-2017
4824,7,29,7,,,,,,-9999.0,,,,033440-99999-2017
4825,7,29,8,,,,,,-9999.0,,,,033440-99999-2017
4826,7,29,9,,,,,,-9999.0,,,,033440-99999-2017
4827,7,29,10,,,,10058.0,,-9999.0,-9999.0,,,033440-99999-2017
4828,7,29,11,,,,,,-9999.0,,,,033440-99999-2017
4829,7,29,12,,,,10059.0,,-9999.0,,,,033440-99999-2017
4830,7,29,13,,,,,,-9999.0,,,,033440-99999-2017
4831,7,29,14,,,,10052.0,,-9999.0,-9999.0,,,033440-99999-2017
4832,7,29,15,,,,,,-9999.0,,,,033440-99999-2017
4833,7,29,16,,,,10047.0,,-9999.0,-9999.0,,,033440-99999-2017
4834,7,29,17,,,,10045.0,,-9999.0,-9999.0,,,033440-99999-2017
4835,7,29,18,,,,10042.0,,-9999.0,-9999.0,,,033440-99999-2017
4836,7,29,19,,,,,,-9999.0,,,,033440-99999-2017
4837,7,29,20,,,,,,-9999.0,,,,033440-99999-2017
4838,7,29,21,,,,10037.0,,-9999.0,-9999.0,,,033440-99999-2017
4839,7,29,22,,,,10033.0,,-9999.0,-9999.0,,,033440-99999-2017
4840,7,29,23,,,,10031.0,,-9999.0,-9999.0,,,033440-99999-2017
4841,7,30,0,,,,10026.0,,-9999.0,,,,033440-99999-2017
4842,7,30,1,,,,10019.0,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4843,7,30,2,,,,10016.0,,-9999.0,-9999.0,,,033440-99999-2017
4844,7,30,3,,,,10013.0,,-9999.0,-9999.0,,,033440-99999-2017
4845,7,30,4,,,,10009.0,,-9999.0,-9999.0,,,033440-99999-2017
4846,7,30,5,,,,10008.0,,-9999.0,-9999.0,,,033440-99999-2017
4847,7,30,6,,,,,,-9999.0,,,,033440-99999-2017
4848,7,30,7,,,,,,-9999.0,,,,033440-99999-2017
4849,7,30,8,,,,,,-9999.0,,,,033440-99999-2017
4850,7,30,9,,,,,,-9999.0,,,,033440-99999-2017
4851,7,30,10,,,,,,-9999.0,,,,033440-99999-2017
4852,7,30,11,,,,,,-9999.0,,,,033440-99999-2017
4853,7,30,12,,,,10024.0,,-9999.0,,,,033440-99999-2017
4854,7,30,13,,,,10025.0,,-9999.0,-9999.0,,,033440-99999-2017
4855,7,30,14,,,,10027.0,,-9999.0,-9999.0,,,033440-99999-2017
4856,7,30,15,,,,10025.0,,-9999.0,-9999.0,,,033440-99999-2017
4857,7,30,16,,,,10030.0,,-9999.0,-9999.0,,,033440-99999-2017
4858,7,30,17,,,,,,-9999.0,,,,033440-99999-2017
4859,7,30,18,,,,,,-9999.0,,,,033440-99999-2017
4860,7,30,19,,,,,,-9999.0,,,,033440-99999-2017
4861,7,30,20,,,,,,-9999.0,,,,033440-99999-2017
4862,7,30,21,,,,,,-9999.0,,,,033440-99999-2017
4863,7,30,22,,,,,,-9999.0,,,,033440-99999-2017
4864,7,30,23,,,,,,-9999.0,,,,033440-99999-2017
4865,7,31,0,,,,,,,,,,033440-99999-2017
4866,7,31,1,,,,,,-9999.0,,,,033440-99999-2017
4867,7,31,2,,,,,,-9999.0,,,,033440-99999-2017
4868,7,31,3,,,,10049.0,,-9999.0,-9999.0,,,033440-99999-2017
4869,7,31,4,,,,10050.0,,-9999.0,-9999.0,,,033440-99999-2017
4870,7,31,5,,,,10055.0,,-9999.0,-9999.0,,,033440-99999-2017
4871,7,31,6,,,,10062.0,,-9999.0,-9999.0,,,033440-99999-2017
4872,7,31,7,,,,,,-9999.0,,,,033440-99999-2017
4873,7,31,8,,,,,,-9999.0,,,,033440-99999-2017
4874,7,31,9,,,,,,-9999.0,,,,033440-99999-2017
4875,7,31,10,,,,10067.0,,-9999.0,-9999.0,,,033440-99999-2017
4876,7,31,11,,,,10068.0,,-9999.0,-9999.0,,,033440-99999-2017
4877,7,31,12,,,,,,,,,-1.0,033440-99999-2017
4878,7,31,13,,,,,,-9999.0,,,,033440-99999-2017
4879,7,31,14,,,,,,-9999.0,,,,033440-99999-2017
4880,7,31,15,,,,,,-9999.0,,,,033440-99999-2017
4881,7,31,16,,,,10081.0,,-9999.0,-9999.0,,,033440-99999-2017
4882,7,31,17,,,,,,-9999.0,,,,033440-99999-2017
4883,7,31,18,,,,,,-9999.0,,,,033440-99999-2017
4884,7,31,19,,,,10093.0,,-9999.0,-9999.0,,,033440-99999-2017
4885,7,31,20,,,,,,-9999.0,,,,033440-99999-2017
4886,7,31,21,,,,10104.0,,-9999.0,-9999.0,,,033440-99999-2017
4887,7,31,22,,,,10108.0,,-9999.0,-9999.0,,,033440-99999-2017
4888,7,31,23,,,,,,-9999.0,,,,033440-99999-2017
4889,8,1,0,,,,10108.0,,-9999.0,,,,033440-99999-2017
4890,8,1,1,,,,10105.0,,-9999.0,-9999.0,,,033440-99999-2017
4891,8,1,2,,,,10106.0,,-9999.0,-9999.0,,,033440-99999-2017
4892,8,1,3,,,,10106.0,,-9999.0,-9999.0,,,033440-99999-2017
4893,8,1,4,,,,10105.0,,-9999.0,-9999.0,,,033440-99999-2017
4894,8,1,5,,,,10104.0,,-9999.0,-9999.0,,,033440-99999-2017
4895,8,1,6,,,,,,-9999.0,,,,033440-99999-2017
4896,8,1,7,,,,,,-9999.0,,,,033440-99999-2017
4897,8,1,8,,,,,,-9999.0,,,,033440-99999-2017
4898,8,1,9,,,,,,-9999.0,,,,033440-99999-2017
4899,8,1,10,,,,,,-9999.0,,,,033440-99999-2017
4900,8,1,11,,,,,,-9999.0,,,,033440-99999-2017
4901,8,1,12,,,,,,,,,,033440-99999-2017
4902,8,1,13,,,,,,-9999.0,,,,033440-99999-2017
4903,8,1,14,,,,,,-9999.0,,,,033440-99999-2017
4904,8,1,15,,,,,,-9999.0,,,,033440-99999-2017
4905,8,1,16,,,,,,-9999.0,,,,033440-99999-2017
4906,8,1,17,,,,,,-9999.0,,,,033440-99999-2017
4907,8,1,18,,,,,,-9999.0,,,,033440-99999-2017
4908,8,1,19,,,,,,-9999.0,,,,033440-99999-2017
4909,8,1,20,,,,,,-9999.0,,,,033440-99999-2017
4910,8,1,21,,,,,,-9999.0,,,,033440-99999-2017
4911,8,1,22,,,,10128.0,,-9999.0,-9999.0,,,033440-99999-2017
4912,8,1,23,,,,10128.0,,-9999.0,-9999.0,,,033440-99999-2017
4913,8,2,0,,,,10128.0,,-9999.0,,,,033440-99999-2017
4914,8,2,1,,,,10123.0,,-9999.0,-9999.0,,,033440-99999-2017
4915,8,2,2,,,,10119.0,,-9999.0,-9999.0,,,033440-99999-2017
4916,8,2,3,,,,,,-9999.0,,,,033440-99999-2017
4917,8,2,4,,,,,,-9999.0,,,,033440-99999-2017
4918,8,2,5,,,,,,-9999.0,,,,033440-99999-2017
4919,8,2,6,,,,,,-9999.0,,,,033440-99999-2017
4920,8,2,7,,,,,,-9999.0,,,,033440-99999-2017
4921,8,2,8,,,,,,-9999.0,,,,033440-99999-2017
4922,8,2,9,,,,,,-9999.0,,,,033440-99999-2017
4923,8,2,10,,,,,,-9999.0,,,,033440-99999-2017
4924,8,2,11,,,,,,-9999.0,,,,033440-99999-2017
4925,8,2,12,,,,,,,,,20.0,033440-99999-2017
4926,8,2,13,,,,,,-9999.0,,,,033440-99999-2017
4927,8,2,14,,,,,,-9999.0,,,,033440-99999-2017
4928,8,2,15,,,,,,-9999.0,,,,033440-99999-2017
4929,8,2,16,,,,,,-9999.0,,,,033440-99999-2017
4930,8,2,17,,,,,,-9999.0,,,,033440-99999-2017
4931,8,2,18,,,,,,-9999.0,,,,033440-99999-2017
4932,8,2,19,,,,,,-9999.0,,,,033440-99999-2017
4933,8,2,20,,,,,,-9999.0,,,,033440-99999-2017
4934,8,2,21,,,,,,-9999.0,,,,033440-99999-2017
4935,8,2,22,,,,,,-9999.0,,,,033440-99999-2017
4936,8,2,23,,,,,,-9999.0,,,,033440-99999-2017
4937,8,3,0,,,,,,,,,,033440-99999-2017
4938,8,3,1,,,,,,-9999.0,,,,033440-99999-2017
4939,8,3,2,,,,,,-9999.0,,,,033440-99999-2017
4940,8,3,3,,,,9998.0,,-9999.0,-9999.0,,,033440-99999-2017
4941,8,3,4,,,,9990.0,,-9999.0,-9999.0,,,033440-99999-2017
4942,8,3,5,,,,9989.0,,-9999.0,-9999.0,,,033440-99999-2017
4943,8,3,6,,,,9983.0,,-9999.0,-9999.0,,,033440-99999-2017
4944,8,3,7,,,,9978.0,,-9999.0,-9999.0,,,033440-99999-2017
4945,8,3,8,,,,9977.0,,-9999.0,-9999.0,,,033440-99999-2017
4946,8,3,9,,,,9983.0,,-9999.0,-9999.0,,,033440-99999-2017
4947,8,3,10,,,,9983.0,,-9999.0,-9999.0,,,033440-99999-2017
4948,8,3,11,,,,9988.0,,-9999.0,-9999.0,,,033440-99999-2017
4949,8,3,12,,,,9989.0,,-9999.0,,,,033440-99999-2017
4950,8,3,13,,,,9995.0,,-9999.0,-9999.0,,,033440-99999-2017
4951,8,3,14,,,,,,-9999.0,,,,033440-99999-2017
4952,8,3,15,,,,,,-9999.0,,,,033440-99999-2017
4953,8,3,16,,,,,,-9999.0,,,,033440-99999-2017
4954,8,3,17,,,,,,-9999.0,,,,033440-99999-2017
4955,8,3,18,,,,,,-9999.0,,,,033440-99999-2017
4956,8,3,19,,,,,,-9999.0,,,,033440-99999-2017
4957,8,3,20,,,,,,-9999.0,,,,033440-99999-2017
4958,8,3,21,,,,,,-9999.0,,,,033440-99999-2017
4959,8,3,22,,,,,,-9999.0,,,,033440-99999-2017
4960,8,3,23,,,,,,-9999.0,,,,033440-99999-2017
4961,8,4,0,,,,,,,,,-1.0,033440-99999-2017
4962,8,4,1,,,,,,-9999.0,,,,033440-99999-2017
4963,8,4,2,,,,,,-9999.0,,,,033440-99999-2017
4964,8,4,3,,,,,,-9999.0,,,,033440-99999-2017
4965,8,4,4,,,,,,-9999.0,,,,033440-99999-2017
4966,8,4,5,,,,,,-9999.0,,,,033440-99999-2017
4967,8,4,6,,,,,,-9999.0,,,,033440-99999-2017
4968,8,4,7,,,,,,-9999.0,,,,033440-99999-2017
4969,8,4,8,,,,,,-9999.0,,,,033440-99999-2017
4970,8,4,9,,,,,,-9999.0,,,,033440-99999-2017
4971,8,4,10,,,,,,-9999.0,,,,033440-99999-2017
4972,8,4,11,,,,,,-9999.0,,,,033440-99999-2017
4973,8,4,12,,,,,,,,,,033440-99999-2017
4974,8,4,13,,,,,,-9999.0,,,,033440-99999-2017
4975,8,4,14,,,,,,-9999.0,,,,033440-99999-2017
4976,8,4,15,,,,,,-9999.0,,,,033440-99999-2017
4977,8,4,16,,,,10100.0,,-9999.0,-9999.0,,,033440-99999-2017
4978,8,4,17,,,,10108.0,,-9999.0,-9999.0,,,033440-99999-2017
4979,8,4,18,,,,10112.0,,-9999.0,-9999.0,,,033440-99999-2017
4980,8,4,19,,,,10118.0,,-9999.0,-9999.0,,,033440-99999-2017
4981,8,4,20,,,,10125.0,,-9999.0,-9999.0,,,033440-99999-2017
4982,8,4,21,,,,10129.0,,-9999.0,-9999.0,,,033440-99999-2017
4983,8,4,22,,,,10130.0,,-9999.0,-9999.0,,,033440-99999-2017
4984,8,4,23,,,,,,-9999.0,,,,033440-99999-2017
4985,8,5,0,,,,,,,,,-1.0,033440-99999-2017
4986,8,5,1,,,,10130.0,,-9999.0,-9999.0,,,033440-99999-2017
4987,8,5,2,,,,10133.0,,-9999.0,-9999.0,,,033440-99999-2017
4988,8,5,3,,97.0,,81.0,10133.0,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4989,8,5,4,,93.0,,81.0,10133.0,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4990,8,5,5,,95.0,,81.0,10136.0,-9999.0,-9999.0,-9999.0,,033440-99999-2017
4991,8,5,6,,,,10137.0,,-9999.0,-9999.0,,,033440-99999-2017
4992,8,5,7,,,,10139.0,,-9999.0,-9999.0,,,033440-99999-2017
4993,8,5,8,,,,10141.0,,-9999.0,-9999.0,,,033440-99999-2017
4994,8,5,9,,,,10145.0,,-9999.0,-9999.0,,,033440-99999-2017
4995,8,5,10,,,,10146.0,,-9999.0,-9999.0,,,033440-99999-2017
4996,8,5,11,,,,10148.0,,-9999.0,-9999.0,,,033440-99999-2017
4997,8,5,12,,,,10149.0,,-9999.0,,,,033440-99999-2017
4998,8,5,13,,,,10153.0,,-9999.0,-9999.0,,,033440-99999-2017
4999,8,5,14,,,,10159.0,,-9999.0,-9999.0,,,033440-99999-2017
5000,8,5,15,,,,10159.0,,-9999.0,-9999.0,,,033440-99999-2017
5001,8,5,16,,,,10163.0,,-9999.0,-9999.0,,,033440-99999-2017
5002,8,5,17,,,,10169.0,,-9999.0,-9999.0,,,033440-99999-2017
5003,8,5,18,,,,10174.0,,-9999.0,-9999.0,,,033440-99999-2017
5004,8,5,19,,,,10180.0,,-9999.0,-9999.0,,,033440-99999-2017
5005,8,5,20,,,,10184.0,,-9999.0,-9999.0,,,033440-99999-2017
5006,8,5,21,,,,10190.0,,-9999.0,-9999.0,,,033440-99999-2017
5007,8,5,22,,,,10193.0,,-9999.0,-9999.0,,,033440-99999-2017
5008,8,5,23,,,,10194.0,,-9999.0,-9999.0,,,033440-99999-2017
5009,8,6,0,,,,10195.0,,-9999.0,,,,033440-99999-2017
5010,8,6,1,,,,10194.0,,-9999.0,-9999.0,,,033440-99999-2017
5011,8,6,2,,,,10196.0,,-9999.0,-9999.0,,,033440-99999-2017
5012,8,6,3,,,,10194.0,,-9999.0,-9999.0,,,033440-99999-2017
5013,8,6,4,,,,10193.0,,-9999.0,-9999.0,,,033440-99999-2017
5014,8,6,5,,,,10194.0,,-9999.0,-9999.0,,,033440-99999-2017
5015,8,6,6,,,,10195.0,,-9999.0,-9999.0,,,033440-99999-2017
5016,8,6,7,,,,,,-9999.0,,,,033440-99999-2017
5017,8,6,8,,,,,,-9999.0,,,,033440-99999-2017
5018,8,6,9,,,,10200.0,,-9999.0,-9999.0,,,033440-99999-2017
5019,8,6,10,,,,,,-9999.0,,,,033440-99999-2017
5020,8,6,11,,,,10192.0,,-9999.0,-9999.0,,,033440-99999-2017
5021,8,6,12,,,,10186.0,,-9999.0,,,,033440-99999-2017
5022,8,6,13,,,,10182.0,,-9999.0,-9999.0,,,033440-99999-2017
5023,8,6,14,,,,10180.0,,-9999.0,-9999.0,,,033440-99999-2017
5024,8,6,15,,,,,,-9999.0,,,,033440-99999-2017
5025,8,6,16,,,,,,-9999.0,,,,033440-99999-2017
5026,8,6,17,,,,,,-9999.0,,,,033440-99999-2017
5027,8,6,18,,,,,,-9999.0,,,,033440-99999-2017
5028,8,6,19,,,,,,-9999.0,,,,033440-99999-2017
5029,8,6,20,,,,,,-9999.0,,,,033440-99999-2017
5030,8,6,21,,,,,,-9999.0,,,,033440-99999-2017
5031,8,6,22,,,,,,-9999.0,,,,033440-99999-2017
5032,8,6,23,,,,,,-9999.0,,,,033440-99999-2017
5033,8,7,0,,,,,,,,100.0,,033440-99999-2017
5034,8,7,1,,,,,,-9999.0,,,,033440-99999-2017
5035,8,7,2,,,,,,-9999.0,,,,033440-99999-2017
5036,8,7,3,,,,,,-9999.0,,,,033440-99999-2017
5037,8,7,4,,,,,,-9999.0,,,,033440-99999-2017
5038,8,7,5,,,,,,-9999.0,,,,033440-99999-2017
5039,8,7,6,,,,,,-9999.0,,,,033440-99999-2017
5040,8,7,7,,,,,,-9999.0,,,,033440-99999-2017
5041,8,7,8,,,,,,-9999.0,,,,033440-99999-2017
5042,8,7,9,,,,,,-9999.0,,,,033440-99999-2017
5043,8,7,10,,,,,,-9999.0,,,,033440-99999-2017
5044,8,7,11,,,,10151.0,,-9999.0,-9999.0,,,033440-99999-2017
5045,8,7,12,,,,10151.0,,-9999.0,,,,033440-99999-2017
5046,8,7,13,,,,10151.0,,-9999.0,-9999.0,,,033440-99999-2017
5047,8,7,14,,,,10148.0,,-9999.0,-9999.0,,,033440-99999-2017
5048,8,7,15,,,,10148.0,,-9999.0,-9999.0,,,033440-99999-2017
5049,8,7,16,,,,,,-9999.0,,,,033440-99999-2017
5050,8,7,17,,,,10146.0,,-9999.0,-9999.0,,,033440-99999-2017
5051,8,7,18,,,,10146.0,,-9999.0,-9999.0,,,033440-99999-2017
5052,8,7,19,,,,10149.0,,-9999.0,-9999.0,,,033440-99999-2017
5053,8,7,20,,,,10153.0,,-9999.0,-9999.0,,,033440-99999-2017
5054,8,7,21,,,,10156.0,,-9999.0,-9999.0,,,033440-99999-2017
5055,8,7,22,,,,10156.0,,-9999.0,-9999.0,,,033440-99999-2017
5056,8,7,23,,,,10155.0,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
5057,8,8,1,,,,10147.0,,-9999.0,-9999.0,,,033440-99999-2017
5058,8,8,2,,99.0,,90.0,10141.0,5.0,-9999.0,-9999.0,-9999.0,033440-99999-2017
5059,8,8,4,,,,10137.0,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
5060,8,8,5,,,,10134.0,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
5061,8,8,6,,,,10135.0,,,0.0,-9999.0,-9999.0,033440-99999-2017
5062,8,8,7,,,,,,-9999.0,-9999.0,-9999.0,,033440-99999-2017
5063,8,8,8,,,,,,-9999.0,,,,033440-99999-2017
5064,8,8,9,,,,,,-9999.0,-9999.0,,,033440-99999-2017
